"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 3:40:15 PM","2","ARM","GS3","G","2.5","5.5","1.71349","0.1396978","30.74239","0","0.485999","0.485999","11"
"5/30/2022 3:40:17 PM","2","ARM","GS3","G","0","5.5","1.725982","1.725982","32.46838","0","0.5048128","0.5048128","12"
"5/30/2022 3:40:22 PM","2","ARM","GS3","G","5","5.5","5.077943","0.4605265","37.5463","0","0.4609303","0.4609303","13"
"5/30/2022 3:40:24 PM","2","ARM","GS3","G","0","5.5","2.245255","2.245255","39.79157","0","0.4843988","0.4843988","14"
"5/30/2022 3:40:27 PM","2","ARM","GS3","G","0","11","3.075602","0.4131963","42.86716","0","0.4450353","0.4450353","15"
"5/30/2022 3:40:29 PM","2","ARM","GS3","G","0","5.5","1.614992","0.8081068","44.48214","0","0.4647879","0.4647879","16"
"5/30/2022 3:40:30 PM","2","ARM","GS3","G","0","5.5","1.322711","0.6202456","45.80486","0","0.4425663","0.4425663","17"
"5/30/2022 3:40:36 PM","2","ARM","GS3","G","5","11","6.084598","0.5421423","51.88946","1","0.501609","0.501609","18"
"5/30/2022 3:40:38 PM","2","ARM","GS3","G","0","5.5","2.004632","2.004632","53.89411","0","0.4699895","0.4699895","19"
"5/30/2022 3:40:41 PM","2","ARM","GS3","G","5","5.5","2.951272","0.4642996","56.84538","0","0.5027457","0.4861254","20"
"5/30/2022 3:40:43 PM","2","ARM","GS3","G","0","5.5","1.79601","1.79601","58.64138","0","0.4281033","0.4281033","21"
"5/30/2022 3:40:46 PM","2","ARM","GS3","G","2.5","11","2.757318","0.3201588","61.39869","0","0.5059047","0.5059047","22"
"5/30/2022 3:40:49 PM","2","ARM","GS3","G","0","11","2.728775","0.6386474","64.12746","0","0.4945838","0.4945838","23"
"5/30/2022 3:40:52 PM","2","ARM","GS3","G","5","5.5","3.034151","0.5404724","67.16163","1","0.4638429","0.4638429","24"
"5/30/2022 3:40:54 PM","2","ARM","GS3","G","0","5.5","1.878105","1.878105","69.0397","0","0.4822075","0.4822075","25"
"5/30/2022 3:40:56 PM","2","ARM","GS3","G","0","11","2.466376","0.4166819","71.50607","0","0.4375902","0.4375902","26"
"5/30/2022 3:40:59 PM","2","ARM","GS3","G","0","11","3.257784","0.4939112","74.76379","1","0.4519181","0.4519181","27"
"5/30/2022 3:41:01 PM","2","ARM","GS3","G","5","5.5","2.143691","0.3212138","76.90749","0","0.4519181","0.4519181","28"
"5/30/2022 3:41:05 PM","2","ARM","GS3","G","0","11","3.202251","0.6880562","80.1097","0","0.4661819","0.4661819","29"
"5/30/2022 3:41:07 PM","2","ARM","GS3","G","0","11","2.088207","0.405284","82.19791","0","0.4929988","0.4929988","30"
"5/30/2022 3:41:08 PM","2","ARM","GS3","G","2.5","5.5","1.489815","0.01411062","83.68771","0","0.4950588","0.4950588","31"
"5/30/2022 3:41:10 PM","2","ARM","GS3","G","0","11","1.670902","0.2368978","85.35865","0","0.5013885","0.5013885","32"
"5/30/2022 3:41:13 PM","2","ARM","GS3","G","5","11","3.619428","0.5292264","88.97814","0","0.507884","0.507884","33"
"5/30/2022 3:41:16 PM","2","ARM","GS3","G","0","5.5","2.645349","2.645349","91.6235","0","0.4615479","0.4615479","34"
"5/30/2022 3:41:18 PM","2","ARM","GS3","G","2.5","5.5","2.033256","0.2424262","93.65673","0","0.4506782","0.4881294","35"
"5/30/2022 3:41:21 PM","2","ARM","GS3","G","0","11","2.49173","0.3767721","96.14838","0","0.5016648","0.5016648","36"
"5/30/2022 3:41:29 PM","2","ARM","GS3","G","5","11","8.158431","0.4441317","104.3067","0","0.48718","0.48718","37"
"5/30/2022 3:41:31 PM","2","ARM","GS3","G","0","5.5","2.395711","2.395711","106.7024","0","0.5081106","0.4188723","38"
"5/30/2022 3:41:33 PM","2","ARM","GS3","G","0","5.5","1.321734","0.01326724","108.0242","0","0.4385906","0.4384731","39"
"5/30/2022 3:41:37 PM","2","ARM","GS3","G","5","11","3.981467","0.4730657","112.0057","0","0.4587916","0.4587916","40"
"5/30/2022 3:43:37 PM","2","ARM","GS1","G","0","11","3.522907","0.1952475","3.522907","4","0.4988341","0.4988341","1"
"5/30/2022 3:43:48 PM","2","ARM","GS1","G","5","11","11.41644","0.4602214","14.93934","0","0.4882221","0.4882221","2"
"5/30/2022 3:43:51 PM","2","ARM","GS1","G","0","5.5","2.799426","2.799426","17.73876","0","0.4439185","0.4439185","3"
"5/30/2022 3:43:53 PM","2","ARM","GS1","G","0","11","2.059489","0.2078654","19.79825","0","0.4419504","0.4419504","4"
"5/30/2022 3:43:55 PM","2","ARM","GS1","G","0","11","2.018558","0.3878312","21.81681","0","0.444777","0.444777","5"
"5/30/2022 3:43:58 PM","2","ARM","GS1","G","5","5.5","2.784579","0.780026","24.60139","0","0.4491954","0.4491954","6"
"5/30/2022 3:44:01 PM","2","ARM","GS1","G","0","11","2.798443","0.4306916","27.39983","1","0.4922249","0.4922249","7"
"5/30/2022 3:44:03 PM","2","ARM","GS1","G","2.5","11","1.879433","0.3453933","29.27926","0","0.5008987","0.4425828","8"
"5/30/2022 3:44:05 PM","2","ARM","GS1","G","0","11","2.478617","0.6240439","31.75787","0","0.4738738","0.4055269","9"
"5/30/2022 3:44:07 PM","2","ARM","GS1","G","2.5","5.5","1.69768","0.7918181","33.45555","1","0.4373785","0.4373785","10"
"5/30/2022 3:44:10 PM","2","ARM","GS1","G","0","11","2.646226","0.6313452","36.10179","0","0.5050094","0.5050094","11"
"5/30/2022 3:44:11 PM","2","ARM","GS1","G","2.5","5.5","1.378301","0.3617116","37.48009","0","0.5061357","0.5061357","12"
"5/30/2022 3:44:13 PM","2","ARM","GS1","G","0","5.5","2.15729","0.7094401","39.63739","1","0.456623","0.4744685","13"
"5/30/2022 3:44:15 PM","2","ARM","GS1","G","5","5.5","2.061265","0.4480914","41.69866","0","0.4889285","0.4889285","14"
"5/30/2022 3:44:18 PM","2","ARM","GS1","G","0","11","2.57496","0.3943817","44.27362","0","0.4405985","0.4969544","15"
"5/30/2022 3:44:20 PM","2","ARM","GS1","G","2.5","11","2.36677","0.4180734","46.64038","0","0.45578","0.5137447","16"
"5/30/2022 3:44:22 PM","2","ARM","GS1","G","0","5.5","2.060971","0.6901327","48.70135","1","0.4695657","0.4695657","17"
"5/30/2022 3:44:31 PM","2","ARM","GS1","G","5","11","9.105104","0.07020693","57.80646","4","0.5019122","0.5019122","18"
"5/30/2022 3:44:33 PM","2","ARM","GS1","G","0","5.5","2.046193","2.046193","59.85265","0","0.4677604","0.4677604","19"
"5/30/2022 3:44:35 PM","2","ARM","GS1","G","2.5","5.5","1.5456","0.7433124","61.39824","0","0.4845261","0.4845261","20"
"5/30/2022 3:44:38 PM","2","ARM","GS1","G","0","11","2.8537","0.8426505","64.25194","0","0.4729843","0.4729843","21"
"5/30/2022 3:44:40 PM","2","ARM","GS1","G","0","5.5","1.837961","0.3344407","66.08994","2","0.4550918","0.4550918","22"
"5/30/2022 3:44:44 PM","2","ARM","GS1","G","2.5","11","4.245986","0.1951066","70.33591","1","0.4737022","0.4737022","23"
"5/30/2022 3:44:46 PM","2","ARM","GS1","G","0","11","2.465662","0.5554994","72.80158","1","0.4568632","0.4568632","24"
"5/30/2022 3:44:47 PM","2","ARM","GS1","G","0","5.5","1.210054","0.2635579","74.01163","1","0.4605997","0.4605997","25"
"5/30/2022 3:44:49 PM","2","ARM","GS1","G","0","5.5","1.560791","0.1671093","75.5724","0","0.4681931","0.4681931","26"
"5/30/2022 3:44:51 PM","2","ARM","GS1","G","0","11","1.961709","0.4867059","77.5341","1","0.4885502","0.9070128","27"
"5/30/2022 3:44:53 PM","2","ARM","GS1","G","0","11","1.907343","0.471406","79.44147","0","0.4962909","0.4962909","28"
"5/30/2022 3:44:58 PM","2","ARM","GS1","G","5","11","4.858834","0.5892377","84.30034","0","0.4721326","0.4717099","29"
"5/30/2022 3:45:00 PM","2","ARM","GS1","G","0","5.5","2.018819","2.018819","86.31913","0","0.4963537","0.4963537","30"
"5/30/2022 3:45:03 PM","2","ARM","GS1","G","2.5","11","2.923608","0.3637901","89.24274","0","0.4878459","0.4878459","31"
"5/30/2022 3:45:07 PM","2","ARM","GS1","G","0","11","3.967866","0.5751441","93.21065","1","0.4720233","0.4978509","32"
"5/30/2022 3:45:08 PM","2","ARM","GS1","G","0","5.5","1.309257","0.01399537","94.51991","1","0.449337","0.449337","33"
"5/30/2022 3:45:12 PM","2","ARM","GS1","G","5","5.5","4.260566","0.6267493","98.78047","0","0.4741966","0.4988855","34"
"5/30/2022 3:45:14 PM","2","ARM","GS1","G","0","5.5","1.642084","1.642084","100.4226","2","0.4116158","0.4116158","35"
"5/30/2022 3:45:24 PM","2","ARM","GS1","G","5","11","9.940593","0.3532923","110.3631","0","0.4656569","0.4656569","36"
"5/30/2022 3:45:26 PM","2","ARM","GS1","G","0","5.5","1.740341","1.740341","112.1035","1","0.4532773","0.4532773","37"
"5/30/2022 3:45:30 PM","2","ARM","GS1","G","5","5.5","4.134591","0.3367319","116.2381","0","0.5033224","0.5033224","38"
"5/30/2022 3:45:32 PM","2","ARM","GS1","G","0","5.5","2.186236","2.186236","118.4243","1","0.4647955","0.4647955","39"
"5/30/2022 3:45:34 PM","2","ARM","GS1","G","2.5","5.5","2.394375","0.4941571","120.8187","1","0.478916","0.463458","40"
"5/30/2022 3:45:58 PM","2","ARM","GS1","G","0","11","8.237493","0.4941571","8.237493","3","0.5033292","0.5033292","1"
"5/30/2022 3:46:01 PM","2","ARM","GS1","G","2.5","11","2.12111","0.5799614","10.3586","0","0.4832774","0.4832774","2"
"5/30/2022 3:46:02 PM","2","ARM","GS1","G","0","11","1.824217","0.4603334","12.18282","1","0.4472667","0.4472667","3"
"5/30/2022 3:46:08 PM","2","ARM","GS1","G","2.5","11","5.331584","0.6323442","17.5144","1","0.4829706","0.4829706","4"
"5/30/2022 3:46:10 PM","2","ARM","GS1","G","0","5.5","2.116329","1.440102","19.63073","1","0.5046188","0.5046188","5"
"5/30/2022 3:46:12 PM","2","ARM","GS1","G","2.5","11","2.492064","0.4877616","22.1228","0","0.4718334","0.4718334","6"
"5/30/2022 3:46:14 PM","2","ARM","GS1","G","0","5.5","1.518192","0.9703004","23.641","0","0.432463","0.432463","7"
"5/30/2022 3:46:15 PM","2","ARM","GS1","G","0","5.5","1.294141","0.3075304","24.93513","0","0.4943977","0.4943977","8"
"5/30/2022 3:46:17 PM","2","ARM","GS1","G","2.5","5.5","1.698528","0.4235454","26.63366","0","0.4513228","0.4513228","9"
"5/30/2022 3:46:19 PM","2","ARM","GS1","G","0","11","1.823728","0.3206423","28.45739","0","0.4536277","0.4536277","10"
"5/30/2022 3:46:20 PM","2","ARM","GS1","G","2.5","5.5","1.55925","0.3900655","30.01664","0","0.5090784","0.5090784","11"
"5/30/2022 3:46:22 PM","2","ARM","GS1","G","0","5.5","1.726773","1.404781","31.74341","0","0.4473462","0.4473462","12"
"5/30/2022 3:46:30 PM","2","ARM","GS1","G","5","11","8.367191","0.4037185","40.11061","0","0.4623054","0.4623054","13"
"5/30/2022 3:46:33 PM","2","ARM","GS1","G","0","5.5","3.063593","3.063593","43.1742","3","0.4935443","0.4935443","14"
"5/30/2022 3:46:35 PM","2","ARM","GS1","G","2.5","5.5","2.017947","0.01329844","45.19213","0","0.4667564","0.4667564","15"
"5/30/2022 3:46:37 PM","2","ARM","GS1","G","0","5.5","1.531783","0.8609468","46.72391","0","0.5023415","0.5023415","16"
"5/30/2022 3:46:39 PM","2","ARM","GS1","G","5","5.5","2.283292","0.4176654","49.0072","0","0.5062684","0.5062684","17"
"5/30/2022 3:46:42 PM","2","ARM","GS1","G","0","11","2.811973","0.5117997","51.81916","0","0.4603434","0.4603434","18"
"5/30/2022 3:46:45 PM","2","ARM","GS1","G","0","11","3.244676","0.5081604","55.06386","0","0.4710571","0.4710571","19"
"5/30/2022 3:46:48 PM","2","ARM","GS1","G","0","11","2.90972","0.430741","57.97358","1","0.4837158","0.4837158","20"
"5/30/2022 3:47:12 PM","2","ARM","GS1","G","5","11","23.74784","0.3952186","81.72144","19","0.4886265","0.4800419","21"
"5/30/2022 3:47:14 PM","2","ARM","GS1","G","0","5.5","2.230559","2.230559","83.95203","0","0.4226399","0.4226399","22"
"5/30/2022 3:47:17 PM","2","ARM","GS1","G","5","5.5","2.464172","0.6125298","86.41619","1","0.4955437","0.4955437","23"
"5/30/2022 3:47:19 PM","2","ARM","GS1","G","0","11","2.659088","0.9694445","89.07523","3","0.4071203","0.4071203","24"
"5/30/2022 3:47:22 PM","2","ARM","GS1","G","2.5","11","2.36703","0.2308667","91.44228","0","0.4342594","0.4342594","25"
"5/30/2022 3:47:25 PM","2","ARM","GS1","G","0","11","3.814325","0.2511601","95.25656","0","0.4039851","0.4039851","26"
"5/30/2022 3:47:28 PM","2","ARM","GS1","G","0","11","2.074857","0.01444698","97.33141","1","0.4545431","0.4545431","27"
"5/30/2022 3:47:31 PM","2","ARM","GS1","G","5","11","2.951307","0.4045021","100.2827","0","0.4992018","0.4992018","28"
"5/30/2022 3:47:32 PM","2","ARM","GS1","G","0","5.5","1.698965","1.698965","101.9817","1","0.459265","0.459265","29"
"5/30/2022 3:47:35 PM","2","ARM","GS1","G","0","11","3.201927","1.614531","105.1836","0","0.4654833","0.4654833","30"
"5/30/2022 3:47:37 PM","2","ARM","GS1","G","0","5.5","1.976767","0.7305149","107.1604","1","0.4976166","0.4976166","31"
"5/30/2022 3:47:40 PM","2","ARM","GS1","G","0","11","2.381063","0.6807317","109.5415","0","0.4998721","0.4998721","32"
"5/30/2022 3:47:42 PM","2","ARM","GS1","G","5","5.5","2.352563","0.5411428","111.894","0","0.5038156","0.5038156","33"
"5/30/2022 3:47:45 PM","2","ARM","GS1","G","0","5.5","3.327464","3.327464","115.2215","4","0.4830158","0.4830158","34"
"5/30/2022 3:47:51 PM","2","ARM","GS1","G","5","11","5.597048","0.5493742","120.8185","0","0.5096022","0.5096022","35"
"5/30/2022 3:47:55 PM","2","ARM","GS1","G","0","11","4.398974","0.526628","125.2175","2","0.5015593","0.5015593","36"
"5/30/2022 3:47:57 PM","2","ARM","GS1","G","0","5.5","1.614857","1.614857","126.8323","0","0.4368932","0.4368932","37"
"5/30/2022 3:47:59 PM","2","ARM","GS1","G","2.5","5.5","1.62913","0.3485006","128.4615","0","0.4750995","0.4750995","38"
"5/30/2022 3:48:00 PM","2","ARM","GS1","G","0","5.5","1.421174","0.626488","129.8826","0","0.4846013","0.4645392","39"
"5/30/2022 3:48:03 PM","2","ARM","GS1","G","5","5.5","2.909246","0.4247447","132.7919","0","0.4640777","0.4640777","40"
"5/30/2022 4:12:51 PM","3","ARM","GS2","G","0","5.5","2.557243","1.4271","2.557243","0","0.4435447","0.4435447","1"
"5/30/2022 4:12:54 PM","3","ARM","GS2","G","0","11","2.603363","0.6889824","5.160606","0","0.4631431","1.281531","2"
"5/30/2022 4:12:56 PM","3","ARM","GS2","G","2.5","5.5","2.158608","0.5905716","7.319214","0","0.4979228","0.4979228","3"
"5/30/2022 4:12:58 PM","3","ARM","GS2","G","0","5.5","1.586967","0.698553","8.906181","1","0.4539974","0.4539974","4"
"5/30/2022 4:13:06 PM","3","ARM","GS2","G","5","11","8.297322","1.254883","17.2035","0","0.5020751","24.52756","5"
"5/30/2022 4:13:09 PM","3","ARM","GS2","G","0","11","2.478178","0.8279348","19.68166","1","0.5081884","0.5081884","6"
"5/30/2022 4:13:10 PM","3","ARM","GS2","G","0","5.5","1.754264","0.4457501","21.43592","0","0.4866224","0.4866224","7"
"5/30/2022 4:13:13 PM","3","ARM","GS2","G","2.5","11","2.520471","0.4736187","23.95639","1","0.4922692","0.4921028","8"
"5/30/2022 4:13:15 PM","3","ARM","GS2","G","0","11","1.865462","0.41523","25.82184","0","0.491028","0.491028","9"
"5/30/2022 4:13:17 PM","3","ARM","GS2","G","2.5","5.5","1.809704","0.4783643","27.63154","0","0.5038841","0.5038841","10"
"5/30/2022 4:13:18 PM","3","ARM","GS2","G","0","11","1.573965","0.4380883","29.20551","0","0.5023205","0.5023205","11"
"5/30/2022 4:13:20 PM","3","ARM","GS2","G","2.5","11","2.059798","0.5125727","31.26531","1","0.47645","5.058861","12"
"5/30/2022 4:13:23 PM","3","ARM","GS2","G","0","5.5","2.714536","0.6032605","33.97985","6","0.47645","5.058861","13"
"5/30/2022 4:13:25 PM","3","ARM","GS2","G","0","11","2.283698","0.5013106","36.26356","2","0.5003374","0.5003374","14"
"5/30/2022 4:13:27 PM","3","ARM","GS2","G","2.5","5.5","1.572852","0.5138797","37.83642","1","0.5062913","0.5062913","15"
"5/30/2022 4:13:28 PM","3","ARM","GS2","G","0","5.5","1.698882","0.5660809","39.53531","1","0.4538742","0.4538742","16"
"5/30/2022 4:13:31 PM","3","ARM","GS2","G","2.5","11","2.617093","0.970715","42.15242","0","0.4591829","0.4591829","17"
"5/30/2022 4:13:33 PM","3","ARM","GS2","G","0","5.5","1.586935","0.6036977","43.73934","0","0.4338067","0.4338067","18"
"5/30/2022 4:13:36 PM","3","ARM","GS2","G","5","11","3.645925","0.4595009","47.38529","2","0.4935552","8.123199","19"
"5/30/2022 4:13:39 PM","3","ARM","GS2","G","0","11","2.480265","0.3244319","49.86553","1","0.4263051","0.4263051","20"
"5/30/2022 4:13:41 PM","3","ARM","GS2","G","0","11","2.130651","0.01361792","51.99619","4","0.5018527","0.5018527","21"
"5/30/2022 4:13:47 PM","3","ARM","GS2","G","5","11","6.517238","0.389357","58.51342","2","0.499594","0.499594","22"
"5/30/2022 4:13:52 PM","3","ARM","GS2","G","0","5.5","4.194002","0.9075353","62.70742","0","0.447589","0.447589","23"
"5/30/2022 4:13:53 PM","3","ARM","GS2","G","2.5","5.5","1.819088","0.6612552","64.52652","2","0.5085737","8.277662","24"
"5/30/2022 4:14:00 PM","3","ARM","GS2","G","0","11","6.780777","0.3331024","71.30733","5","0.5002365","0.7024546","25"
"5/30/2022 4:14:09 PM","3","ARM","GS2","G","5","11","8.911335","0.9312536","80.2186","4","0.4993952","0.4993952","26"
"5/30/2022 4:14:14 PM","3","ARM","GS2","G","0","11","5.218186","0.602919","85.43682","1","0.5125777","0.5125777","27"
"5/30/2022 4:14:24 PM","3","ARM","GS2","G","2.5","11","9.703807","0.460328","95.14063","1","0.4388869","5.599838","28"
"5/30/2022 4:14:27 PM","3","ARM","GS2","G","0","5.5","2.715646","0.5400717","97.85629","0","0.4506921","0.4506921","29"
"5/30/2022 4:14:53 PM","3","ARM","GS2","G","0","11","25.84852","0.2918365","123.7047","8","0.4970753","0.4970753","30"
"5/30/2022 4:14:57 PM","3","ARM","GS2","G","0","11","4.719948","0.5702183","128.4247","3","0.4590248","1.081461","31"
"5/30/2022 4:15:00 PM","3","ARM","GS2","G","5","5.5","2.620449","1.027761","131.0451","1","0.4843507","0.4843507","32"
"5/30/2022 4:15:04 PM","3","ARM","GS2","G","0","5.5","4.191813","0.9170613","135.2368","1","0.4064767","0.5123696","33"
"5/30/2022 4:15:17 PM","3","ARM","GS2","G","0","11","13.34809","1.042858","148.5848","2","0.4894905","1.150012","34"
"5/30/2022 4:15:19 PM","3","ARM","GS2","G","0","5.5","1.612976","0.6105769","150.1978","1","0.4985867","0.4985867","35"
"5/30/2022 4:15:22 PM","3","ARM","GS2","G","5","5.5","3.357689","1.217651","153.5555","0","0.4669389","12.51285","36"
"5/30/2022 4:15:25 PM","3","ARM","GS2","G","0","5.5","2.119548","0.6712739","155.675","1","0.4718816","0.4474098","37"
"5/30/2022 4:15:35 PM","3","ARM","GS2","G","5","5.5","10.92569","1.178807","166.6006","2","0.4800607","0.4800607","38"
"5/30/2022 4:15:37 PM","3","ARM","GS2","G","0","5.5","1.952779","0.8747119","168.5534","0","0.4561357","0.5017622","39"
"5/30/2022 4:15:41 PM","3","ARM","GS2","G","5","5.5","3.159631","1.628679","171.7131","0","0.4938563","0.4938563","40"
"5/30/2022 4:16:34 PM","3","ARM","GS2","G","0","5.5","1.782237","1.628679","1.782237","17","0.4536602","0.4536602","1"
"5/30/2022 4:16:43 PM","3","ARM","GS2","G","5","11","9.271414","0.4183385","11.05365","0","0.5042384","0.5042384","2"
"5/30/2022 4:16:46 PM","3","ARM","GS2","G","0","11","2.911879","0.6360479","13.96553","1","0.4773023","0.4773023","3"
"5/30/2022 4:16:49 PM","3","ARM","GS2","G","0","11","2.937217","0.3748538","16.90275","1","0.4880547","0.4880547","4"
"5/30/2022 4:16:57 PM","3","ARM","GS2","G","5","11","8.032577","0.01384724","24.93532","1","0.5057784","0.5057784","5"
"5/30/2022 4:17:00 PM","3","ARM","GS2","G","0","5.5","2.867905","1.056039","27.80321","1","0.4720843","0.4720843","6"
"5/30/2022 4:17:03 PM","3","ARM","GS2","G","0","11","3.34163","0.5214137","31.14484","3","0.4638303","0.4638303","7"
"5/30/2022 4:17:06 PM","3","ARM","GS2","G","0","11","2.561691","0.3205492","33.70652","0","0.4867138","0.4837927","8"
"5/30/2022 4:17:08 PM","3","ARM","GS2","G","0","11","2.032398","0.5013511","35.73895","1","0.4844279","1.373714","9"
"5/30/2022 4:17:09 PM","3","ARM","GS2","G","2.5","5.5","1.601903","0.4038554","37.34086","1","0.4594318","0.4796591","10"
"5/30/2022 4:17:12 PM","3","ARM","GS2","G","0","11","2.922932","0.494592","40.26382","0","0.4250093","0.4250093","11"
"5/30/2022 4:17:14 PM","3","ARM","GS2","G","2.5","11","1.796099","0.5584986","42.05992","0","0.4706583","0.4706583","12"
"5/30/2022 4:17:16 PM","3","ARM","GS2","G","0","11","1.991776","0.3205152","44.0517","1","0.4295216","0.4295216","13"
"5/30/2022 4:17:18 PM","3","ARM","GS2","G","5","5.5","1.830273","0.569821","45.88198","1","0.4984854","0.4984854","14"
"5/30/2022 4:17:21 PM","3","ARM","GS2","G","0","11","3.083588","0.7959856","48.9656","3","0.5052696","0.5052696","15"
"5/30/2022 4:17:23 PM","3","ARM","GS2","G","5","5.5","2.012294","0.8151484","50.97791","1","0.5126652","0.5126652","16"
"5/30/2022 4:17:25 PM","3","ARM","GS2","G","0","5.5","2.249268","0.4704269","53.22716","2","0.4657778","0.4856189","17"
"5/30/2022 4:17:26 PM","3","ARM","GS2","G","0","5.5","1.181992","0.4596409","54.40916","0","0.4727641","0.4727641","18"
"5/30/2022 4:17:31 PM","3","ARM","GS2","G","5","11","4.691624","0.6174654","59.10076","2","0.4824797","8.334839","19"
"5/30/2022 4:17:33 PM","3","ARM","GS2","G","0","11","2.227764","0.981639","61.32852","0","0.4439628","0.4439628","20"
"5/30/2022 4:17:37 PM","3","ARM","GS2","G","2.5","5.5","3.578325","0.5478852","64.90683","3","0.4922135","8.555022","21"
"5/30/2022 4:17:39 PM","3","ARM","GS2","G","0","5.5","1.949303","0.4856871","66.85616","1","0.4824365","0.4824365","22"
"5/30/2022 4:17:42 PM","3","ARM","GS2","G","2.5","11","2.784392","0.5483639","69.64051","0","0.4296278","0.4296278","23"
"5/30/2022 4:17:44 PM","3","ARM","GS2","G","0","11","1.976801","0.5073751","71.61732","0","0.4731019","1.128328","24"
"5/30/2022 4:17:45 PM","3","ARM","GS2","G","0","5.5","1.266364","0.4317428","72.8837","1","0.4918491","0.4918491","25"
"5/30/2022 4:17:48 PM","3","ARM","GS2","G","5","5.5","3.33967","0.6254264","76.22337","3","0.4827883","12.75241","26"
"5/30/2022 4:17:50 PM","3","ARM","GS2","G","0","5.5","1.505992","0.6238309","77.72934","0","0.4861088","0.4861088","27"
"5/30/2022 4:17:55 PM","3","ARM","GS2","G","0","11","5.318346","0.4231195","83.04773","4","0.5020136","1.526044","28"
"5/30/2022 4:17:57 PM","3","ARM","GS2","G","0","5.5","1.462508","0.5427629","84.51027","1","0.4526299","0.4526299","29"
"5/30/2022 4:17:59 PM","3","ARM","GS2","G","2.5","11","2.574924","0.5423231","87.08518","1","0.4405582","0.4405582","30"
"5/30/2022 4:18:02 PM","3","ARM","GS2","G","0","11","3.099174","0.2971371","90.18435","2","0.4557152","0.4557152","31"
"5/30/2022 4:18:05 PM","3","ARM","GS2","G","2.5","11","2.344566","0.4509093","92.52894","1","0.5032076","0.5032076","32"
"5/30/2022 4:18:06 PM","3","ARM","GS2","G","0","5.5","1.461604","0.4825633","93.9905","0","0.4914026","0.4914026","33"
"5/30/2022 4:18:08 PM","3","ARM","GS2","G","5","5.5","1.809711","0.6822267","95.80022","0","0.4999461","0.4999461","34"
"5/30/2022 4:18:10 PM","3","ARM","GS2","G","0","5.5","2.506201","0.5138797","98.30643","1","0.4225791","0.643048","35"
"5/30/2022 4:18:13 PM","3","ARM","GS2","G","2.5","5.5","2.952333","0.4254714","101.2588","1","0.4766828","0.4976393","36"
"5/30/2022 4:18:16 PM","3","ARM","GS2","G","0","5.5","2.727907","0.493478","103.9866","0","0.4188573","0.4188573","37"
"5/30/2022 4:18:19 PM","3","ARM","GS2","G","5","11","3.298241","0.4865012","107.2849","0","0.4875417","7.973934","38"
"5/30/2022 4:18:21 PM","3","ARM","GS2","G","0","5.5","1.75561","0.6823334","109.0405","0","0.5008672","0.9961025","39"
"5/30/2022 4:18:23 PM","3","ARM","GS2","G","2.5","5.5","1.466682","0.780336","110.5072","0","0.5115048","0.5115048","40"
"5/30/2022 4:24:18 PM","3","ARM","GS1","G","0","11","2.303594","0.8261689","2.303594","0","0.4851597","0.5001726","1"
"5/30/2022 4:24:20 PM","3","ARM","GS1","G","2.5","5.5","2.018123","0.5694528","4.321718","0","0.4772865","0.4772865","2"
"5/30/2022 4:24:22 PM","3","ARM","GS1","G","0","11","2.700919","0.440818","7.022638","0","0.5070953","0.5070953","3"
"5/30/2022 4:24:24 PM","3","ARM","GS1","G","5","5.5","2.01898","0.5290665","9.041618","0","0.4765694","0.5035772","4"
"5/30/2022 4:24:31 PM","3","ARM","GS1","G","0","11","6.362217","0.6733641","15.40383","4","0.4485596","0.4617495","5"
"5/30/2022 4:24:34 PM","3","ARM","GS1","G","0","5.5","3.076743","1.670817","18.48058","0","0.4972588","0.4972588","6"
"5/30/2022 4:24:35 PM","3","ARM","GS1","G","0","5.5","1.600949","0.6263734","20.08153","0","0.4393178","0.4393178","7"
"5/30/2022 4:24:40 PM","3","ARM","GS1","G","2.5","11","4.984053","0.4663522","25.06557","1","0.5029688","0.5029688","8"
"5/30/2022 4:24:43 PM","3","ARM","GS1","G","0","11","2.297616","0.5455576","27.36319","0","0.5029688","0.5029688","9"
"5/30/2022 4:24:49 PM","3","ARM","GS1","G","5","11","6.417826","0.6538999","33.78098","0","0.4956994","0.4956994","10"
"5/30/2022 4:24:57 PM","3","ARM","GS1","G","0","11","8.091679","0.5168238","41.87266","5","0.467008","0.467008","11"
"5/30/2022 4:25:01 PM","3","ARM","GS1","G","0","5.5","4.341158","0.5725137","46.21382","4","0.4186001","0.4186001","12"
"5/30/2022 4:25:13 PM","3","ARM","GS1","G","5","5.5","11.84283","4.960529","58.0566","2","0.4979403","0.4979403","13"
"5/30/2022 4:25:17 PM","3","ARM","GS1","G","0","5.5","4.139571","2.413161","62.19614","0","0.4543823","0.4543823","14"
"5/30/2022 4:25:25 PM","3","ARM","GS1","G","2.5","11","7.142843","0.6738718","69.33902","1","0.4675936","0.4675936","15"
"5/30/2022 4:25:27 PM","3","ARM","GS1","G","0","5.5","2.24121","1.214793","71.58019","0","0.4743038","0.4959625","16"
"5/30/2022 4:25:28 PM","3","ARM","GS1","G","2.5","5.5","1.545342","0.3621455","73.1255","0","0.4887201","0.5003211","17"
